Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 03 08 47 2803 -5.00758725E+1 -4.99243570E+0 -1.00000000E+2 9.96160000E+5 0.00000000E+0 7.32209682E+1 4.37691250E-1 3.25089455E+1 2.54579011E-3 2.65717506E-2 2.19535281E-3 -2.00402737E-1 4.83332181E-3
09 17 2014 03 08 51 2807 -5.00758725E+1 -4.99243570E+0 -7.50000000E+1 9.96163800E+5 0.00000000E+0 7.33205676E+1 4.30127535E-1 3.25147510E+1 2.24502037E-3 3.39969993E-2 2.01658467E-3 -2.01940536E-1 2.48611633E-3
09 17 2014 03 08 54 2810 -5.00758725E+1 -4.99243570E+0 -5.00000000E+1 9.96167600E+5 0.00000000E+0 7.31722265E+1 4.68375452E-1 3.25249657E+1 1.87540058E-3 3.17841768E-2 1.65460604E-3 -2.00472772E-1 2.77725026E-3
09 17 2014 03 08 58 2814 -5.00758725E+1 -4.99243570E+0 -2.50000000E+1 9.96171400E+5 0.00000000E+0 7.32031465E+1 4.32813433E-1 3.25336456E+1 2.50981042E-3 2.82347202E-2 1.60555649E-3 -1.91944838E-1 2.66680000E-3
09 17 2014 03 09 02 2818 -5.00758725E+1 -4.99243570E+0 0.00000000E+0 9.96175200E+5 0.00000000E+0 7.32399225E+1 4.45291298E-1 3.25371027E+1 2.17416169E-3 2.04145908E-2 1.72441913E-3 -1.73586607E-1 3.53277986E-3
09 17 2014 03 09 06 2822 -5.00758725E+1 -4.99243570E+0 2.50000000E+1 9.96179100E+5 0.00000000E+0 7.32449293E+1 4.38633424E-1 3.25377822E+1 2.87148691E-3 1.41918659E-2 2.24939432E-3 -1.47163868E-1 3.54592931E-3
09 17 2014 03 09 10 2826 -5.00758725E+1 -4.99243570E+0 5.00000000E+1 9.96182900E+5 0.00000000E+0 7.32336044E+1 4.27077526E-1 3.25240850E+1 3.02039242E-3 6.89625740E-3 2.10930245E-3 -1.19465590E-1 2.73273518E-3
09 17 2014 03 09 13 2829 -5.00758725E+1 -4.99243570E+0 7.50000000E+1 9.96186700E+5 0.00000000E+0 7.32824206E+1 4.55604426E-1 3.25122356E+1 2.80516029E-3 5.42402267E-4 1.87151391E-3 -9.89019871E-2 3.04128821E-3
09 17 2014 03 09 17 2833 -5.00758725E+1 -4.99243570E+0 1.00000000E+2 9.96190500E+5 0.00000000E+0 7.32231885E+1 4.54546437E-1 3.25081050E+1 2.78773075E-3 2.17556953E-3 2.06774575E-3 -8.20904970E-2 3.70761333E-3
09 17 2014 03 09 21 2837 -5.00758725E+1 -4.99243570E+0 1.25000000E+2 9.96194400E+5 0.00000000E+0 7.32116699E+1 4.72450691E-1 3.25072527E+1 2.62642313E-3 5.42998314E-3 2.58221711E-3 -7.56382942E-2 2.84121689E-3
09 17 2014 03 09 25 2841 -5.00758725E+1 -4.99243570E+0 1.50000000E+2 9.96198200E+5 0.00000000E+0 7.32592344E+1 4.48927070E-1 3.25132906E+1 3.01004233E-3 7.90357590E-3 2.20188439E-3 -5.05328178E-2 5.00916482E-3
09 17 2014 03 09 38 2854 -4.00606980E+1 -4.99243570E+0 -1.50000000E+2 9.96211200E+5 0.00000000E+0 7.32643008E+1 4.44357867E-1 3.25275540E+1 2.93608645E-3 9.83595848E-2 2.57363645E-3 -2.28917599E-1 7.94397984E-3
09 17 2014 03 09 42 2858 -4.00606980E+1 -4.99243570E+0 -1.25000000E+2 9.96215000E+5 0.00000000E+0 7.31810927E+1 4.70742038E-1 3.25174332E+1 1.88248198E-3 4.66585159E-2 2.40492584E-3 -2.08473206E-1 6.22652432E-3
09 17 2014 03 09 46 2862 -4.00606980E+1 -4.99243570E+0 -1.00000000E+2 9.96218800E+5 0.00000000E+0 7.32144117E+1 4.34951023E-1 3.25095952E+1 2.13734153E-3 4.20033932E-2 2.30516272E-3 -2.02667713E-1 5.20008299E-3
09 17 2014 03 09 49 2865 -4.00606980E+1 -4.99243570E+0 -7.50000000E+1 9.96222700E+5 0.00000000E+0 7.32257366E+1 4.11603101E-1 3.25122654E+1 2.69747456E-3 4.60803509E-2 2.21521898E-3 -1.97893381E-1 6.70840873E-3
09 17 2014 03 09 53 2869 -4.00606980E+1 -4.99243570E+0 -5.00000000E+1 9.96226500E+5 0.00000000E+0 7.31953979E+1 4.73914298E-1 3.25234830E+1 2.42920922E-3 4.53650951E-2 2.60241365E-3 -1.94543600E-1 4.60535442E-3
09 17 2014 03 09 57 2873 -4.00606980E+1 -4.99243570E+0 -2.50000000E+1 9.96230300E+5 0.00000000E+0 7.32447505E+1 4.51635607E-1 3.25301170E+1 1.87388031E-3 3.85701656E-2 2.40867827E-3 -1.87784433E-1 4.25668894E-3
09 17 2014 03 10 01 2877 -4.00606980E+1 -4.99243570E+0 0.00000000E+0 9.96234100E+5 0.00000000E+0 7.32844323E+1 4.54349954E-1 3.25296745E+1 2.62503033E-3 3.06293368E-2 2.29488203E-3 -1.70744956E-1 3.73354633E-3
09 17 2014 03 10 05 2881 -4.00606980E+1 -4.99243570E+0 2.50000000E+1 9.96237900E+5 0.00000000E+0 7.31407106E+1 4.31972945E-1 3.25289518E+1 2.63768793E-3 2.76640058E-2 1.85623257E-3 -1.47655606E-1 3.58180440E-3
09 17 2014 03 10 09 2885 -4.00606980E+1 -4.99243570E+0 5.00000000E+1 9.96241800E+5 0.00000000E+0 7.31669068E+1 4.73954130E-1 3.25203001E+1 2.39403941E-3 2.00986862E-2 2.53218041E-3 -1.24031305E-1 2.83145342E-3
09 17 2014 03 10 12 2888 -4.00606980E+1 -4.99243570E+0 7.50000000E+1 9.96245600E+5 0.00000000E+0 7.32331276E+1 4.64462723E-1 3.25096190E+1 2.58511199E-3 1.26421452E-2 2.41952202E-3 -9.98198986E-2 2.90648285E-3
09 17 2014 03 10 16 2892 -4.00606980E+1 -4.99243570E+0 1.00000000E+2 9.96249400E+5 0.00000000E+0 7.32412934E+1 4.39639130E-1 3.25023413E+1 2.30000610E-3 1.31309032E-2 2.31552225E-3 -8.18252563E-2 3.38644506E-3
09 17 2014 03 10 20 2896 -4.00606980E+1 -4.99243570E+0 1.25000000E+2 9.96253200E+5 0.00000000E+0 7.31635094E+1 4.69450296E-1 3.25030506E+1 1.89723412E-3 1.40368938E-2 2.07086923E-3 -7.09652901E-2 4.01028047E-3
