Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 00 19 22 3747 -4.00606980E+1 4.99243570E+0 -1.00000000E+2 9.85995100E+5 0.00000000E+0 7.30488896E+1 4.46780078E-1 3.26427698E+1 3.20302038E-3 5.03718853E-2 2.28764001E-3 -9.92953777E-2 4.33600316E-3
09 17 2014 00 19 26 3750 -4.00606980E+1 4.99243570E+0 -7.50000000E+1 9.85998900E+5 0.00000000E+0 7.29895830E+1 4.56218975E-1 3.26497138E+1 2.32808561E-3 5.13374805E-2 3.07455258E-3 -1.13195181E-1 4.96380306E-3
09 17 2014 00 19 29 3754 -4.00606980E+1 4.99243570E+0 -5.00000000E+1 9.86002700E+5 0.00000000E+0 7.30036497E+1 4.44182852E-1 3.26586366E+1 2.41952975E-3 5.21600246E-2 1.50911864E-3 -1.20836496E-1 6.08013816E-3
09 17 2014 00 19 33 3758 -4.00606980E+1 4.99243570E+0 -2.50000000E+1 9.86006600E+5 0.00000000E+0 7.31039792E+1 4.55268891E-1 3.26676890E+1 1.86056577E-3 5.06117940E-2 2.16071290E-3 -1.22286379E-1 3.89827592E-3
09 17 2014 00 19 37 3762 -4.00606980E+1 4.99243570E+0 0.00000000E+0 9.86010400E+5 0.00000000E+0 7.29832798E+1 4.40617320E-1 3.26726362E+1 2.05992767E-3 4.40776348E-2 1.94886833E-3 -1.18911266E-1 3.46869673E-3
09 17 2014 00 19 41 3766 -4.00606980E+1 4.99243570E+0 2.50000000E+1 9.86014200E+5 0.00000000E+0 7.30161071E+1 4.50177237E-1 3.26684356E+1 2.82580149E-3 4.02987003E-2 2.45938023E-3 -1.12724304E-1 4.14460879E-3
09 17 2014 00 19 45 3770 -4.00606980E+1 4.99243570E+0 5.00000000E+1 9.86018000E+5 0.00000000E+0 7.30461478E+1 4.54590832E-1 3.26602817E+1 3.03188535E-3 3.10361385E-2 2.62467831E-3 -9.96351242E-2 3.70662304E-3
09 17 2014 00 19 49 3773 -4.00606980E+1 4.99243570E+0 7.50000000E+1 9.86021800E+5 0.00000000E+0 7.30094314E+1 4.46464338E-1 3.26474845E+1 2.87860848E-3 2.49803066E-2 2.38370734E-3 -9.45270061E-2 4.28795578E-3
09 17 2014 00 19 52 3777 -4.00606980E+1 4.99243570E+0 1.00000000E+2 9.86025700E+5 0.00000000E+0 7.30629563E+1 4.29600641E-1 3.26441050E+1 2.28401619E-3 2.54988670E-2 1.58757906E-3 -9.33170319E-2 2.87630159E-3
09 17 2014 00 19 56 3781 -4.00606980E+1 4.99243570E+0 1.25000000E+2 9.86029500E+5 0.00000000E+0 7.30048418E+1 4.59844761E-1 3.26431394E+1 2.26563684E-3 2.68518925E-2 1.89194411E-3 -9.54389572E-2 3.81242220E-3
09 17 2014 00 20 00 3785 -4.00606980E+1 4.99243570E+0 1.50000000E+2 9.86033300E+5 0.00000000E+0 7.30036944E+1 4.62735078E-1 3.26483697E+1 2.60152255E-3 2.36332417E-2 1.93520901E-3 -8.37296247E-2 3.25185083E-3
09 17 2014 00 20 13 3798 -3.00455235E+1 4.99243570E+0 -1.50000000E+2 9.86046300E+5 0.00000000E+0 7.30223656E+1 4.45471741E-1 3.26586723E+1 2.46033042E-3 1.23697519E-1 1.76319280E-3 -9.79721546E-2 9.04092119E-3
09 17 2014 00 20 17 3802 -3.00455235E+1 4.99243570E+0 -1.25000000E+2 9.86050200E+5 0.00000000E+0 7.29651004E+1 4.56584956E-1 3.26482207E+1 2.61351245E-3 6.82994723E-2 2.61553938E-3 -9.57250595E-2 5.69299769E-3
09 17 2014 00 20 21 3806 -3.00455235E+1 4.99243570E+0 -1.00000000E+2 9.86054000E+5 0.00000000E+0 7.30302930E+1 4.50457924E-1 3.26502547E+1 2.75515983E-3 6.09606504E-2 2.90371089E-3 -1.01812184E-1 6.00440498E-3
09 17 2014 00 20 25 3809 -3.00455235E+1 4.99243570E+0 -7.50000000E+1 9.86057800E+5 0.00000000E+0 7.30375051E+1 4.55072917E-1 3.26500058E+1 2.83789805E-3 6.65962696E-2 2.08146060E-3 -1.13445520E-1 3.76700462E-3
09 17 2014 00 20 28 3813 -3.00455235E+1 4.99243570E+0 -5.00000000E+1 9.86061600E+5 0.00000000E+0 7.29730129E+1 4.46778793E-1 3.26607525E+1 2.64160758E-3 6.29961491E-2 1.90635823E-3 -1.18118525E-1 4.31903091E-3
09 17 2014 00 20 32 3817 -3.00455235E+1 4.99243570E+0 -2.50000000E+1 9.86065400E+5 0.00000000E+0 7.29979277E+1 4.28854775E-1 3.26685965E+1 2.79449481E-3 6.04152679E-2 2.44018395E-3 -1.24043226E-1 3.50305718E-3
09 17 2014 00 20 36 3821 -3.00455235E+1 4.99243570E+0 0.00000000E+0 9.86069200E+5 0.00000000E+0 7.30257630E+1 4.44038114E-1 3.26686025E+1 3.26534517E-3 5.31077385E-2 2.36986906E-3 -1.24400854E-1 3.19391804E-3
09 17 2014 00 20 40 3825 -3.00455235E+1 4.99243570E+0 2.50000000E+1 9.86073100E+5 0.00000000E+0 7.29982257E+1 4.56721246E-1 3.26723099E+1 3.12625622E-3 4.96685505E-2 2.19172997E-3 -1.15084648E-1 3.37383240E-3
09 17 2014 00 20 44 3828 -3.00455235E+1 4.99243570E+0 5.00000000E+1 9.86076900E+5 0.00000000E+0 7.29870796E+1 4.67678772E-1 3.26630175E+1 2.41792176E-3 4.23863530E-2 1.87628441E-3 -1.06692314E-1 3.47933233E-3
09 17 2014 00 20 47 3832 -3.00455235E+1 4.99243570E+0 7.50000000E+1 9.86080700E+5 0.00000000E+0 7.30423629E+1 4.40294606E-1 3.26502696E+1 2.17720193E-3 3.64258885E-2 2.20154256E-3 -1.02497637E-1 4.91034601E-3
09 17 2014 00 20 51 3836 -3.00455235E+1 4.99243570E+0 1.00000000E+2 9.86084500E+5 0.00000000E+0 7.29743838E+1 4.59405130E-1 3.26451182E+1 2.68151877E-3 3.54230404E-2 1.80594257E-3 -9.48786736E-2 4.17167974E-3
09 17 2014 00 20 55 3840 -3.00455235E+1 4.99243570E+0 1.25000000E+2 9.86088300E+5 0.00000000E+0 7.30438232E+1 4.34869386E-1 3.26454997E+1 2.24127481E-3 3.86118889E-2 2.74682841E-3 -9.82582569E-2 3.50463680E-3
09 17 2014 00 20 59 3844 -3.00455235E+1 4.99243570E+0 1.50000000E+2 9.86092200E+5 0.00000000E+0 7.30226040E+1 4.45318793E-1 3.26457143E+1 3.06080763E-3 3.88026237E-2 2.38402893E-3 -8.45015049E-2 3.34128114E-3
09 17 2014 00 21 12 3857 -2.00303490E+1 4.99243570E+0 -1.50000000E+2 9.86105200E+5 0.00000000E+0 7.29964972E+1 4.44876228E-1 3.26572180E+1 2.33101533E-3 1.34068727E-1 3.27115225E-3 -1.02388859E-1 7.65825018E-3
09 17 2014 00 21 16 3861 -2.00303490E+1 4.99243570E+0 -1.25000000E+2 9.86109000E+5 0.00000000E+0 7.29637146E+1 4.38748218E-1 3.26511383E+1 2.60469031E-3 8.43822956E-2 2.15906732E-3 -9.64522362E-2 5.67991922E-3
09 17 2014 00 21 20 3864 -2.00303490E+1 4.99243570E+0 -1.00000000E+2 9.86112800E+5 0.00000000E+0 7.29758143E+1 4.35663791E-1 3.26456249E+1 2.68441104E-3 7.66515732E-2 2.35292368E-3 -1.00100040E-1 3.05302709E-3
09 17 2014 00 21 23 3868 -2.00303490E+1 4.99243570E+0 -7.50000000E+1 9.86116600E+5 0.00000000E+0 7.29808211E+1 4.21582200E-1 3.26481104E+1 2.27555186E-3 7.37965107E-2 2.07108592E-3 -1.12915039E-1 4.31198135E-3
09 17 2014 00 21 27 3872 -2.00303490E+1 4.99243570E+0 -5.00000000E+1 9.86120500E+5 0.00000000E+0 7.30250478E+1 4.40645531E-1 3.26582789E+1 2.24640809E-3 7.60853291E-2 2.02041283E-3 -1.18511915E-1 5.56449638E-3
09 17 2014 00 21 31 3876 -2.00303490E+1 4.99243570E+0 -2.50000000E+1 9.86124300E+5 0.00000000E+0 7.29025900E+1 4.58482890E-1 3.26660946E+1 2.55099292E-3 7.21961260E-2 2.10469957E-3 -1.21600926E-1 4.66217940E-3
09 17 2014 00 21 35 3880 -2.00303490E+1 4.99243570E+0 0.00000000E+0 9.86128100E+5 0.00000000E+0 7.29779601E+1 4.22387841E-1 3.26663673E+1 2.56297054E-3 7.09354877E-2 1.70899597E-3 -1.22272968E-1 3.29798257E-3
09 17 2014 00 21 39 3883 -2.00303490E+1 4.99243570E+0 2.50000000E+1 9.86131900E+5 0.00000000E+0 7.30438828E+1 4.49208908E-1 3.26667488E+1 2.04491897E-3 6.59584999E-2 2.10959497E-3 -1.16741657E-1 3.43266543E-3
09 17 2014 00 21 42 3887 -2.00303490E+1 4.99243570E+0 5.00000000E+1 9.86135700E+5 0.00000000E+0 7.29561448E+1 4.23213828E-1 3.26570630E+1 2.77343860E-3 5.96880913E-2 1.51979849E-3 -1.08802319E-1 3.30455285E-3
09 17 2014 00 21 46 3891 -2.00303490E+1 4.99243570E+0 7.50000000E+1 9.86139600E+5 0.00000000E+0 7.30222464E+1 4.20954513E-1 3.26472461E+1 2.55132946E-3 5.35309315E-2 2.16674416E-3 -1.06120110E-1 3.99598733E-3
09 17 2014 00 21 50 3895 -2.00303490E+1 4.99243570E+0 1.00000000E+2 9.86143400E+5 0.00000000E+0 7.29953647E+1 4.24348495E-1 3.26459825E+1 2.66287062E-3 4.84824181E-2 2.59741523E-3 -1.00386143E-1 3.28976263E-3
09 17 2014 00 21 54 3899 -2.00303490E+1 4.99243570E+0 1.25000000E+2 9.86147200E+5 0.00000000E+0 7.29275495E+1 4.36048281E-1 3.26415151E+1 3.26348358E-3 5.43743372E-2 2.15056334E-3 -9.99346375E-2 3.14185839E-3
09 17 2014 00 21 58 3903 -2.00303490E+1 4.99243570E+0 1.50000000E+2 9.86151000E+5 0.00000000E+0 7.30728358E+1 4.37538145E-1 3.26487347E+1 2.18816166E-3 5.53056598E-2 1.52007426E-3 -8.77082348E-2 2.90456722E-3
09 17 2014 00 22 11 3916 -1.00151745E+1 4.99243570E+0 -1.50000000E+2 9.86164000E+5 0.00000000E+0 7.29784369E+1 4.29811878E-1 3.26556265E+1 2.94472854E-3 1.45912170E-1 2.66784452E-3 -1.10292435E-1 9.06432987E-3
09 17 2014 00 22 15 3919 -1.00151745E+1 4.99243570E+0 -1.25000000E+2 9.86167800E+5 0.00000000E+0 7.29898810E+1 4.38031461E-1 3.26483071E+1 2.70467407E-3 9.35435295E-2 2.38044973E-3 -1.04951859E-1 6.27484193E-3
09 17 2014 00 22 18 3923 -1.00151745E+1 4.99243570E+0 -1.00000000E+2 9.86171600E+5 0.00000000E+0 7.30100274E+1 4.20989047E-1 3.26477528E+1 3.05388441E-3 8.51273537E-2 1.94843333E-3 -1.06006861E-1 5.60502213E-3
09 17 2014 00 22 22 3927 -1.00151745E+1 4.99243570E+0 -7.50000000E+1 9.86175400E+5 0.00000000E+0 7.29994178E+1 4.64289238E-1 3.26508641E+1 3.04272041E-3 8.76605511E-2 1.92035262E-3 -1.11329556E-1 6.41704135E-3
09 17 2014 00 22 26 3931 -1.00151745E+1 4.99243570E+0 -5.00000000E+1 9.86179200E+5 0.00000000E+0 7.30434060E+1 4.34792849E-1 3.26583013E+1 2.29952165E-3 8.85725021E-2 2.27145056E-3 -1.16348267E-1 3.32677226E-3
09 17 2014 00 22 30 3935 -1.00151745E+1 4.99243570E+0 -2.50000000E+1 9.86183000E+5 0.00000000E+0 7.30558485E+1 4.54528773E-1 3.26636806E+1 2.22816959E-3 8.70153308E-2 1.48985781E-3 -1.20103359E-1 5.08303341E-3
09 17 2014 00 22 34 3938 -1.00151745E+1 4.99243570E+0 0.00000000E+0 9.86186900E+5 0.00000000E+0 7.29701519E+1 4.47003062E-1 3.26663375E+1 2.47889555E-3 8.31007957E-2 2.98910327E-3 -1.26707554E-1 4.98911659E-3
09 17 2014 00 22 37 3942 -1.00151745E+1 4.99243570E+0 2.50000000E+1 9.86190700E+5 0.00000000E+0 7.30620027E+1 4.27333432E-1 3.26623857E+1 2.51679640E-3 7.73429871E-2 2.28178833E-3 -1.23059750E-1 3.46886204E-3
09 17 2014 00 22 41 3946 -1.00151745E+1 4.99243570E+0 5.00000000E+1 9.86194500E+5 0.00000000E+0 7.30119348E+1 4.58846691E-1 3.26558530E+1 2.55507911E-3 6.91950321E-2 2.11574617E-3 -1.17093325E-1 3.53121283E-3
09 17 2014 00 22 45 3950 -1.00151745E+1 4.99243570E+0 7.50000000E+1 9.86198300E+5 0.00000000E+0 7.30349422E+1 4.31588456E-1 3.26492786E+1 2.95869676E-3 6.27040863E-2 2.15654566E-3 -1.14923716E-1 2.54457792E-3
09 17 2014 00 22 49 3954 -1.00151745E+1 4.99243570E+0 1.00000000E+2 9.86202100E+5 0.00000000E+0 7.30162859E+1 4.20768266E-1 3.26445162E+1 1.99979906E-3 6.08503819E-2 2.78537993E-3 -1.05875731E-1 3.45875112E-3
09 17 2014 00 22 53 3957 -1.00151745E+1 4.99243570E+0 1.25000000E+2 9.86205900E+5 0.00000000E+0 7.30098486E+1 4.46423631E-1 3.26421618E+1 2.75965067E-3 6.50703907E-2 2.24600019E-3 -1.07586384E-1 3.04797626E-3
09 17 2014 00 22 56 3961 -1.00151745E+1 4.99243570E+0 1.50000000E+2 9.86209700E+5 0.00000000E+0 7.30108023E+1 4.61906451E-1 3.26482356E+1 1.97321748E-3 6.58988953E-2 2.81904401E-3 -9.09447670E-2 3.75260703E-3
09 17 2014 00 23 10 3974 0.00000000E+0 4.99243570E+0 -1.50000000E+2 9.86222800E+5 0.00000000E+0 7.29726553E+1 4.68369148E-1 3.26595128E+1 2.74066088E-3 1.55836344E-1 3.40153502E-3 -1.17319822E-1 8.56739306E-3
09 17 2014 00 23 13 3978 0.00000000E+0 4.99243570E+0 -1.25000000E+2 9.86226600E+5 0.00000000E+0 7.29990005E+1 4.40123063E-1 3.26534271E+1 3.00450230E-3 1.03199482E-1 2.13041025E-3 -1.10059977E-1 4.99181057E-3
09 17 2014 00 23 17 3982 0.00000000E+0 4.99243570E+0 -1.00000000E+2 9.86230400E+5 0.00000000E+0 7.29905814E+1 4.34824435E-1 3.26477066E+1 2.71776919E-3 9.24095511E-2 1.97576886E-3 -1.08450651E-1 5.08890108E-3
09 17 2014 00 23 21 3986 0.00000000E+0 4.99243570E+0 -7.50000000E+1 9.86234200E+5 0.00000000E+0 7.29573518E+1 4.54684394E-1 3.26551720E+1 2.81022890E-3 9.61273909E-2 1.85132961E-3 -1.14165246E-1 5.74348308E-3
09 17 2014 00 23 25 3990 0.00000000E+0 4.99243570E+0 -5.00000000E+1 9.86238000E+5 0.00000000E+0 7.30111599E+1 4.62070564E-1 3.26610506E+1 2.35383739E-3 9.61422920E-2 2.21151031E-3 -1.16789341E-1 5.77345921E-3
09 17 2014 00 23 29 3993 0.00000000E+0 4.99243570E+0 -2.50000000E+1 9.86241900E+5 0.00000000E+0 7.29427934E+1 4.45004046E-1 3.26646328E+1 3.20446782E-3 9.65893269E-2 2.35256604E-3 -1.21265650E-1 3.42257870E-3
09 17 2014 00 23 32 3997 0.00000000E+0 4.99243570E+0 0.00000000E+0 9.86245700E+5 0.00000000E+0 7.30033517E+1 4.34677207E-1 3.26685965E+1 3.07484449E-3 9.20593739E-2 1.76768356E-3 -1.19930506E-1 4.46919376E-3
09 17 2014 00 23 36 4001 0.00000000E+0 4.99243570E+0 2.50000000E+1 9.86249500E+5 0.00000000E+0 7.29607940E+1 4.36079569E-1 3.26664984E+1 3.43884247E-3 8.89241695E-2 1.97041054E-3 -1.20806694E-1 3.51497748E-3
09 17 2014 00 23 40 4005 0.00000000E+0 4.99243570E+0 5.00000000E+1 9.86253300E+5 0.00000000E+0 7.30289221E+1 4.35608237E-1 3.26547205E+1 3.07260582E-3 7.67707825E-2 2.86441944E-3 -1.15710497E-1 3.60839937E-3
09 17 2014 00 23 44 4009 0.00000000E+0 4.99243570E+0 7.50000000E+1 9.86257100E+5 0.00000000E+0 7.30816275E+1 4.50818310E-1 3.26513201E+1 2.54445054E-3 6.98044896E-2 1.79209206E-3 -1.14113092E-1 4.06327097E-3
09 17 2014 00 23 48 4013 0.00000000E+0 4.99243570E+0 1.00000000E+2 9.86261000E+5 0.00000000E+0 7.29687810E+1 4.39284172E-1 3.26481760E+1 2.05236681E-3 6.77943230E-2 1.96304229E-3 -1.10036135E-1 3.72350926E-3
09 17 2014 00 23 52 4016 0.00000000E+0 4.99243570E+0 1.25000000E+2 9.86264800E+5 0.00000000E+0 7.30087161E+1 4.31662275E-1 3.26464355E+1 2.61697296E-3 7.16507435E-2 2.17776224E-3 -1.01286173E-1 3.25234914E-3
09 17 2014 00 23 55 4020 0.00000000E+0 4.99243570E+0 1.50000000E+2 9.86268600E+5 0.00000000E+0 7.29854107E+1 4.32338904E-1 3.26498330E+1 2.05906137E-3 7.64727592E-2 2.64263376E-3 -8.39889050E-2 3.13052979E-3
09 17 2014 00 24 08 4033 1.00151745E+1 4.99243570E+0 -1.50000000E+2 9.86281600E+5 0.00000000E+0 7.29857087E+1 4.72002440E-1 3.26619744E+1 2.68837154E-3 1.69026852E-1 1.94535997E-3 -1.15209818E-1 8.58014694E-3
09 17 2014 00 24 12 4037 1.00151745E+1 4.99243570E+0 -1.25000000E+2 9.86285500E+5 0.00000000E+0 7.30189085E+1 4.46395517E-1 3.26536775E+1 2.57218296E-3 1.16419792E-1 1.68205421E-3 -1.11943483E-1 5.84086784E-3
09 17 2014 00 24 16 4041 1.00151745E+1 4.99243570E+0 -1.00000000E+2 9.86289300E+5 0.00000000E+0 7.29714036E+1 4.60224129E-1 3.26460719E+1 2.58465626E-3 1.05655193E-1 2.71070275E-3 -1.11764669E-1 4.09231975E-3
09 17 2014 00 24 20 4045 1.00151745E+1 4.99243570E+0 -7.50000000E+1 9.86293100E+5 0.00000000E+0 7.30301142E+1 4.42597873E-1 3.26506376E+1 3.12836086E-3 1.09612942E-1 2.09229329E-3 -1.13052130E-1 5.93736527E-3
09 17 2014 00 24 24 4048 1.00151745E+1 4.99243570E+0 -5.00000000E+1 9.86296900E+5 0.00000000E+0 7.30081201E+1 4.20289969E-1 3.26577723E+1 1.65988643E-3 1.05082989E-1 2.55836286E-3 -1.14512444E-1 5.37624227E-3
09 17 2014 00 24 27 4052 1.00151745E+1 4.99243570E+0 -2.50000000E+1 9.86300700E+5 0.00000000E+0 7.29683042E+1 4.78969911E-1 3.26657668E+1 2.47875789E-3 1.08338892E-1 2.74896337E-3 -1.17927790E-1 3.55462299E-3
09 17 2014 00 24 31 4056 1.00151745E+1 4.99243570E+0 0.00000000E+0 9.86304500E+5 0.00000000E+0 7.30813295E+1 4.48671939E-1 3.26686800E+1 2.77717564E-3 1.00091100E-1 2.07432157E-3 -1.24357641E-1 4.92960202E-3
09 17 2014 00 24 35 4060 1.00151745E+1 4.99243570E+0 2.50000000E+1 9.86308400E+5 0.00000000E+0 7.29951262E+1 4.44162136E-1 3.26702535E+1 2.23237205E-3 9.84132290E-2 1.86791365E-3 -1.29556656E-1 2.42511848E-3
09 17 2014 00 24 39 4064 1.00151745E+1 4.99243570E+0 5.00000000E+1 9.86312200E+5 0.00000000E+0 7.30585456E+1 4.63241786E-1 3.26607525E+1 2.76446398E-3 8.91625881E-2 2.13264719E-3 -1.27965212E-1 3.50497825E-3
09 17 2014 00 24 43 4068 1.00151745E+1 4.99243570E+0 7.50000000E+1 9.86316000E+5 0.00000000E+0 7.30187297E+1 4.39466180E-1 3.26527119E+1 2.73883863E-3 8.62240791E-2 2.45926619E-3 -1.22857094E-1 3.31794743E-3
09 17 2014 00 24 47 4071 1.00151745E+1 4.99243570E+0 1.00000000E+2 9.86319800E+5 0.00000000E+0 7.30140209E+1 4.54734267E-1 3.26491535E+1 2.65589573E-3 8.33392143E-2 2.30276856E-3 -1.17003918E-1 3.90911198E-3
09 17 2014 00 24 50 4075 1.00151745E+1 4.99243570E+0 1.25000000E+2 9.86323700E+5 0.00000000E+0 7.29999542E+1 4.43175724E-1 3.26464951E+1 2.63207695E-3 8.31604004E-2 3.08817581E-3 -1.09428167E-1 4.04396645E-3
09 17 2014 00 24 54 4079 1.00151745E+1 4.99243570E+0 1.50000000E+2 9.86327500E+5 0.00000000E+0 7.29620457E+1 4.47253598E-1 3.26538011E+1 2.77989273E-3 8.76113772E-2 1.74522223E-3 -9.56282020E-2 3.83086028E-3
09 17 2014 00 25 07 4092 2.00303490E+1 4.99243570E+0 -1.50000000E+2 9.86340500E+5 0.00000000E+0 7.29533434E+1 4.36277388E-1 3.26572776E+1 2.95411765E-3 1.75577402E-1 2.23029382E-3 -1.32536888E-1 9.40760910E-3
09 17 2014 00 25 11 4096 2.00303490E+1 4.99243570E+0 -1.25000000E+2 9.86344300E+5 0.00000000E+0 7.30051845E+1 4.54838712E-1 3.26506123E+1 1.68205885E-3 1.21846795E-1 2.65772559E-3 -1.28172338E-1 6.24778282E-3
09 17 2014 00 25 15 4100 2.00303490E+1 4.99243570E+0 -1.00000000E+2 9.86348100E+5 0.00000000E+0 7.30460137E+1 4.57728481E-1 3.26526314E+1 2.74953412E-3 1.08174980E-1 1.91971068E-3 -1.22949481E-1 4.67565418E-3
09 17 2014 00 25 19 4103 2.00303490E+1 4.99243570E+0 -7.50000000E+1 9.86351900E+5 0.00000000E+0 7.30061531E+1 4.60357166E-1 3.26565206E+1 2.11093294E-3 1.13326311E-1 3.36092205E-3 -1.22964382E-1 6.53388486E-3
09 17 2014 00 25 23 4107 2.00303490E+1 4.99243570E+0 -5.00000000E+1 9.86355800E+5 0.00000000E+0 7.30592608E+1 4.53050687E-1 3.26678336E+1 2.80566017E-3 1.15203857E-1 2.33326030E-3 -1.19775534E-1 5.81409466E-3
09 17 2014 00 25 26 4111 2.00303490E+1 4.99243570E+0 -2.50000000E+1 9.86359600E+5 0.00000000E+0 7.30103254E+1 4.46108980E-1 3.26771080E+1 2.76327328E-3 1.15847588E-1 2.06715486E-3 -1.21241808E-1 4.09414701E-3
09 17 2014 00 25 30 4115 2.00303490E+1 4.99243570E+0 0.00000000E+0 9.86363400E+5 0.00000000E+0 7.30627775E+1 4.24071158E-1 3.26766014E+1 2.35279652E-3 1.09797716E-1 1.83519350E-3 -1.26570463E-1 4.00669330E-3
09 17 2014 00 25 34 4119 2.00303490E+1 4.99243570E+0 2.50000000E+1 9.86367200E+5 0.00000000E+0 7.29866624E+1 4.40806752E-1 3.26668978E+1 2.54343866E-3 1.07264519E-1 2.46822175E-3 -1.35254860E-1 4.22875173E-3
09 17 2014 00 25 38 4123 2.00303490E+1 4.99243570E+0 5.00000000E+1 9.86371000E+5 0.00000000E+0 7.30881095E+1 4.48465390E-1 3.26631665E+1 3.26845119E-3 9.87350941E-2 2.26413979E-3 -1.34177506E-1 3.66419927E-3
09 17 2014 00 25 42 4126 2.00303490E+1 4.99243570E+0 7.50000000E+1 9.86374900E+5 0.00000000E+0 7.29490817E+1 4.53234257E-1 3.26566398E+1 2.40298647E-3 9.50321555E-2 1.62825446E-3 -1.31137669E-1 3.12303123E-3
09 17 2014 00 25 45 4130 2.00303490E+1 4.99243570E+0 1.00000000E+2 9.86378700E+5 0.00000000E+0 7.30091333E+1 4.33481278E-1 3.26514423E+1 2.77914320E-3 9.19461250E-2 2.26550479E-3 -1.23214722E-1 3.32020089E-3
09 17 2014 00 25 49 4134 2.00303490E+1 4.99243570E+0 1.25000000E+2 9.86382500E+5 0.00000000E+0 7.30133057E+1 4.41378649E-1 3.26504946E+1 2.87422056E-3 9.68813896E-2 2.01084851E-3 -1.13916397E-1 4.08315745E-3
09 17 2014 00 25 53 4138 2.00303490E+1 4.99243570E+0 1.50000000E+2 9.86386300E+5 0.00000000E+0 7.30184913E+1 4.55371155E-1 3.26519907E+1 2.80741906E-3 9.91582870E-2 2.07618068E-3 -9.53912735E-2 4.34274679E-3
09 17 2014 00 26 06 4151 3.00455235E+1 4.99243570E+0 -1.50000000E+2 9.86399400E+5 0.00000000E+0 7.29684830E+1 4.57024127E-1 3.26628804E+1 2.20419301E-3 1.82634592E-1 1.84170281E-3 -1.33341551E-1 7.55793378E-3
09 17 2014 00 26 10 4155 3.00455235E+1 4.99243570E+0 -1.25000000E+2 9.86403200E+5 0.00000000E+0 7.30519295E+1 4.51386818E-1 3.26534212E+1 3.40592984E-3 1.27172470E-1 2.04020444E-3 -1.29568577E-1 3.38478819E-3
09 17 2014 00 26 14 4159 3.00455235E+1 4.99243570E+0 -1.00000000E+2 9.86407000E+5 0.00000000E+0 7.29910135E+1 4.54566419E-1 3.26488376E+1 2.26286211E-3 1.14083290E-1 2.58815536E-3 -1.24508142E-1 5.41865595E-3
09 17 2014 00 26 18 4162 3.00455235E+1 4.99243570E+0 -7.50000000E+1 9.86410800E+5 0.00000000E+0 7.30428100E+1 4.59539849E-1 3.26554477E+1 3.27882579E-3 1.20174885E-1 2.22008405E-3 -1.22576952E-1 3.98066125E-3
09 17 2014 00 26 21 4166 3.00455235E+1 4.99243570E+0 -5.00000000E+1 9.86414600E+5 0.00000000E+0 7.29892850E+1 4.59963867E-1 3.26677978E+1 2.35364673E-3 1.22857094E-1 2.57639582E-3 -1.18899345E-1 3.77674580E-3
09 17 2014 00 26 25 4170 3.00455235E+1 4.99243570E+0 -2.50000000E+1 9.86418400E+5 0.00000000E+0 7.30658323E+1 4.50536359E-1 3.26761529E+1 2.03097962E-3 1.24350190E-1 1.23032226E-3 -1.20311975E-1 3.65190546E-3
09 17 2014 00 26 29 4174 3.00455235E+1 4.99243570E+0 0.00000000E+0 9.86422300E+5 0.00000000E+0 7.30061531E+1 4.44240846E-1 3.26819494E+1 2.63969630E-3 1.19909644E-1 1.70535962E-3 -1.29833817E-1 3.72672848E-3
09 17 2014 00 26 33 4178 3.00455235E+1 4.99243570E+0 2.50000000E+1 9.86426100E+5 0.00000000E+0 7.30323792E+1 4.42535360E-1 3.26772571E+1 2.40918281E-3 1.18166208E-1 2.19874859E-3 -1.38193369E-1 4.13674677E-3
09 17 2014 00 26 37 4181 3.00455235E+1 4.99243570E+0 5.00000000E+1 9.86429900E+5 0.00000000E+0 7.30595589E+1 4.40546448E-1 3.26638103E+1 2.63878177E-3 1.07330084E-1 2.35618759E-3 -1.40094757E-1 3.92859845E-3
09 17 2014 00 26 40 4185 3.00455235E+1 4.99243570E+0 7.50000000E+1 9.86433700E+5 0.00000000E+0 7.30067492E+1 4.30787802E-1 3.26511264E+1 2.89261157E-3 1.00177526E-1 2.10113103E-3 -1.40845776E-1 3.60865328E-3
09 17 2014 00 26 44 4189 3.00455235E+1 4.99243570E+0 1.00000000E+2 9.86437500E+5 0.00000000E+0 7.30664134E+1 4.67753708E-1 3.26476872E+1 2.42224081E-3 9.79840755E-2 3.14411862E-3 -1.27804279E-1 3.48173196E-3
09 17 2014 00 26 48 4193 3.00455235E+1 4.99243570E+0 1.25000000E+2 9.86441400E+5 0.00000000E+0 7.29827285E+1 4.83514171E-1 3.26454997E+1 1.98727736E-3 1.04200840E-1 2.12401102E-3 -1.18297338E-1 3.28324818E-3
09 17 2014 00 26 52 4197 3.00455235E+1 4.99243570E+0 1.50000000E+2 9.86445200E+5 0.00000000E+0 7.30612874E+1 4.40311954E-1 3.26517075E+1 2.15891721E-3 1.05820596E-1 2.23432631E-3 -9.64328647E-2 3.71440250E-3
09 17 2014 00 27 05 4210 4.00606980E+1 4.99243570E+0 -1.50000000E+2 9.86458100E+5 0.00000000E+0 7.30262995E+1 4.60631479E-1 3.26680303E+1 3.20575130E-3 1.89882517E-1 1.65374695E-3 -1.36375427E-1 7.19197604E-3
