Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
06 24 2015 21 50 39 1260 -5.00758725E+1 -9.98487141E+0 8.00613497E+1 2.31100000E+4 0.00000000E+0 1.61966681E+1 1.12242051E-1 8.99910927E-1 7.43902163E-2 1.20735168E-1 3.84141326E-2 2.52444148E+0 3.65235220E-2
06 24 2015 21 50 43 1263 -5.00758725E+1 -9.98487141E+0 5.99693252E+1 2.31136000E+4 0.00000000E+0 1.62186623E+1 8.81729800E-2 7.71111250E-1 6.90368274E-2 1.27619505E-1 3.88917303E-2 2.30840445E+0 3.83428923E-2
06 24 2015 21 50 47 1267 -5.00758725E+1 -9.98487141E+0 4.00306748E+1 2.31172000E+4 0.00000000E+0 1.61954165E+1 8.20409929E-2 6.91819191E-1 7.42030356E-2 1.28972530E-1 3.77283629E-2 2.12966800E+0 3.79365107E-2
06 24 2015 21 50 50 1270 -5.00758725E+1 -9.98487141E+0 1.99386503E+1 2.31209000E+4 0.00000000E+0 1.62051618E+1 9.73153604E-2 6.57618046E-1 7.48113787E-2 1.26913190E-1 3.66827697E-2 1.96355581E+0 3.84062164E-2
06 24 2015 21 50 54 1274 -5.00758725E+1 -9.98487141E+0 0.00000000E+0 2.31245000E+4 0.00000000E+0 1.61912292E+1 9.27855954E-2 6.12460077E-1 7.22292842E-2 1.38670206E-1 3.84071414E-2 1.82192773E+0 3.88483052E-2
06 24 2015 21 50 57 1278 -5.00758725E+1 -9.98487141E+0 -1.99386503E+1 2.31281000E+4 0.00000000E+0 1.61273479E+1 9.31258337E-2 5.40012121E-1 7.14864276E-2 1.39850378E-1 3.78008182E-2 1.69379115E+0 4.01888496E-2
06 24 2015 21 51 01 1281 -5.00758725E+1 -9.98487141E+0 -4.00306748E+1 2.31317000E+4 0.00000000E+0 1.61666870E+1 9.78964283E-2 4.64344025E-1 7.37710977E-2 1.36125088E-1 3.73223967E-2 1.55635476E+0 3.98343880E-2
06 24 2015 21 51 05 1285 -5.00758725E+1 -9.98487141E+0 -5.99693252E+1 2.31353000E+4 0.00000000E+0 1.61638856E+1 9.61600753E-2 4.42135334E-1 7.17171385E-2 1.35785341E-1 3.86137287E-2 1.44311786E+0 3.94334049E-2
06 24 2015 21 51 08 1289 -5.00758725E+1 -9.98487141E+0 -8.00613497E+1 2.31389000E+4 0.00000000E+0 1.61582828E+1 7.11212894E-2 4.14252281E-1 7.49578266E-2 1.34080648E-1 3.69105874E-2 1.36151314E+0 3.90890840E-2
06 24 2015 21 51 12 1292 -5.00758725E+1 -9.98487141E+0 -1.00000000E+2 2.31425000E+4 0.00000000E+0 1.61378086E+1 1.19333104E-1 3.87080014E-1 7.05947102E-2 1.41441822E-1 3.78225609E-2 1.28467381E+0 4.06438037E-2
06 24 2015 21 51 16 1296 -5.00758725E+1 -9.98487141E+0 -1.19938650E+2 2.31462000E+4 0.00000000E+0 1.61648542E+1 1.00705130E-1 3.62098217E-1 7.20949032E-2 1.34438276E-1 3.86202407E-2 1.22234970E+0 4.13310422E-2
06 24 2015 21 51 19 1299 -5.00758725E+1 -9.98487141E+0 -1.40030675E+2 2.31498000E+4 0.00000000E+0 1.61547065E+1 9.44148624E-2 3.48925591E-1 7.60630495E-2 1.46299601E-1 3.75738722E-2 1.18263960E+0 4.37410314E-2
06 24 2015 21 51 23 1303 -5.00758725E+1 -9.98487141E+0 -1.59969325E+2 2.31534000E+4 0.00000000E+0 1.61554813E+1 1.40209799E-1 3.30919027E-1 7.06871618E-2 1.53994560E-1 3.95825787E-2 1.14039183E+0 4.36845673E-2
06 24 2015 21 51 26 1307 -5.00758725E+1 -9.98487141E+0 -1.80061350E+2 2.31570000E+4 0.00000000E+0 1.61195993E+1 9.80075289E-2 3.14450264E-1 7.34018566E-2 1.53869390E-1 3.74735921E-2 1.07931495E+0 4.04430855E-2
06 24 2015 21 51 30 1310 -5.00758725E+1 -9.98487141E+0 -2.00000000E+2 2.31606000E+4 0.00000000E+0 1.61331892E+1 1.33033733E-1 3.21078300E-1 7.59303966E-2 1.52289867E-1 3.87581321E-2 1.03610754E+0 4.16382752E-2
06 24 2015 21 51 33 1313 -5.00758725E+1 0.00000000E+0 -2.00000000E+2 2.31638000E+4 0.00000000E+0 1.61649287E+1 9.37138439E-2 3.13133001E-1 7.15893024E-2 1.70789659E-1 3.75814470E-2 1.03774667E+0 4.29696715E-2
06 24 2015 21 51 37 1317 -5.00758725E+1 0.00000000E+0 -1.80061350E+2 2.31674000E+4 0.00000000E+0 1.61680579E+1 1.23421920E-1 3.46469879E-1 6.97121068E-2 1.52468681E-1 3.79417059E-2 1.07333660E+0 4.37471439E-2
06 24 2015 21 51 40 1321 -5.00758725E+1 0.00000000E+0 -1.59969325E+2 2.31711000E+4 0.00000000E+0 1.61467195E+1 1.00056056E-1 3.49038839E-1 7.40308579E-2 1.64413452E-1 3.78193203E-2 1.10884309E+0 3.99650440E-2
06 24 2015 21 51 44 1324 -5.00758725E+1 0.00000000E+0 -1.40030675E+2 2.31747000E+4 0.00000000E+0 1.61800385E+1 1.05069170E-1 3.47876549E-1 7.22959880E-2 1.66583061E-1 3.91205433E-2 1.17116570E+0 4.26465162E-2
06 24 2015 21 51 48 1328 -5.00758725E+1 0.00000000E+0 -1.19938650E+2 2.31783000E+4 0.00000000E+0 1.61548257E+1 1.20405591E-1 3.89701128E-1 7.36776197E-2 1.65730715E-1 3.68498887E-2 1.23617649E+0 4.02494397E-2
06 24 2015 21 51 51 1332 -5.00758725E+1 0.00000000E+0 -1.00000000E+2 2.31819000E+4 0.00000000E+0 1.61767006E+1 1.21605162E-1 4.30911779E-1 7.30654797E-2 1.66296959E-1 3.79164006E-2 1.27322227E+0 3.88898870E-2
06 24 2015 21 51 55 1335 -5.00758725E+1 0.00000000E+0 -8.00613497E+1 2.31855000E+4 0.00000000E+0 1.61514431E+1 1.30138999E-1 4.58322465E-1 7.43630914E-2 1.65298581E-1 3.83973072E-2 1.37373060E+0 4.07841844E-2
06 24 2015 21 51 59 1339 -5.00758725E+1 0.00000000E+0 -5.99693252E+1 2.31891000E+4 0.00000000E+0 1.62080526E+1 1.02788915E-1 4.52291965E-1 7.08668675E-2 1.65492296E-1 3.80361485E-2 1.46113038E+0 3.91213248E-2
06 24 2015 21 52 02 1342 -5.00758725E+1 0.00000000E+0 -4.00306748E+1 2.31927000E+4 0.00000000E+0 1.61644816E+1 6.60610323E-2 4.96006012E-1 7.23684014E-2 1.68126822E-1 3.88318132E-2 1.57627463E+0 4.05354740E-2
06 24 2015 21 52 06 1346 -5.00758725E+1 0.00000000E+0 -1.99386503E+1 2.31964000E+4 0.00000000E+0 1.61541700E+1 8.59481617E-2 5.54347038E-1 7.52642238E-2 1.65086985E-1 3.65800557E-2 1.68969035E+0 3.92926716E-2
06 24 2015 21 52 09 1350 -5.00758725E+1 0.00000000E+0 0.00000000E+0 2.32000000E+4 0.00000000E+0 1.61503553E+1 8.26348904E-2 6.08420372E-1 7.29659428E-2 1.78301334E-1 3.55891164E-2 1.82467699E+0 4.19601103E-2
06 24 2015 21 52 13 1353 -5.00758725E+1 0.00000000E+0 1.99386503E+1 2.32036000E+4 0.00000000E+0 1.61293894E+1 9.14967538E-2 6.63429499E-1 6.87079367E-2 1.77167356E-1 3.51166697E-2 1.97686255E+0 4.02475437E-2
06 24 2015 21 52 17 1357 -5.00758725E+1 0.00000000E+0 4.00306748E+1 2.32072000E+4 0.00000000E+0 1.61437690E+1 1.03467323E-1 7.12417066E-1 7.35915319E-2 1.88916922E-1 3.67299665E-2 2.15409696E+0 4.05045701E-2
06 24 2015 21 52 20 1360 -5.00758725E+1 0.00000000E+0 5.99693252E+1 2.32108000E+4 0.00000000E+0 1.61593556E+1 1.97201923E-1 7.72684813E-1 7.33164918E-2 1.88064575E-1 3.69746563E-2 2.33920813E+0 3.90274518E-2
06 24 2015 21 52 24 1364 -5.00758725E+1 0.00000000E+0 8.00613497E+1 2.32144000E+4 0.00000000E+0 1.61178112E+1 2.07024034E-1 9.05066729E-1 7.01401820E-2 1.92314386E-1 3.94530689E-2 2.56806612E+0 3.97338500E-2
06 24 2015 21 52 27 1368 -5.00758725E+1 0.00000000E+0 1.00000000E+2 2.32180000E+4 0.00000000E+0 1.61487460E+1 1.58970463E-1 1.02674961E+0 7.27625183E-2 2.02995539E-1 3.76511350E-2 2.81755328E+0 3.62196459E-2
06 24 2015 21 52 31 1371 -5.00758725E+1 0.00000000E+0 1.19938650E+2 2.32217000E+4 0.00000000E+0 1.60968304E+1 1.32200446E-1 1.17370486E+0 6.79664299E-2 2.21157074E-1 3.97680399E-2 3.08948159E+0 3.56540465E-2
06 24 2015 21 52 35 1375 -5.00758725E+1 0.00000000E+0 1.40030675E+2 2.32253000E+4 0.00000000E+0 1.61595643E+1 2.12508796E-1 1.32165849E+0 7.18735716E-2 2.25633383E-1 2.88077826E-2 3.39732319E+0 2.81334671E-2
06 24 2015 21 52 38 1379 -5.00758725E+1 0.00000000E+0 1.59969325E+2 2.32289000E+4 0.00000000E+0 1.61673427E+1 1.68032038E-1 1.50681138E+0 7.62188386E-2 2.51865387E-1 2.78480818E-2 3.74068022E+0 2.79534419E-2
06 24 2015 21 52 42 1382 -5.00758725E+1 0.00000000E+0 1.80061350E+2 2.32325000E+4 0.00000000E+0 1.61292553E+1 1.83127313E-1 1.74247026E+0 7.45715444E-2 2.66772509E-1 3.02999085E-2 4.13383245E+0 2.93884628E-2
06 24 2015 21 52 45 1385 -5.00758725E+1 9.98487141E+0 1.80061350E+2 2.32357000E+4 0.00000000E+0 1.61721706E+1 2.10380658E-1 1.74200535E+0 7.65638456E-2 3.70407104E-1 2.88557147E-2 4.10016179E+0 2.80308053E-2
06 24 2015 21 52 49 1389 -5.00758725E+1 9.98487141E+0 1.59969325E+2 2.32393000E+4 0.00000000E+0 1.60804391E+1 1.69363715E-1 1.51411891E+0 7.73307781E-2 3.38631868E-1 2.84597050E-2 3.72226834E+0 2.78156368E-2
06 24 2015 21 52 52 1393 -5.00758725E+1 9.98487141E+0 1.40030675E+2 2.32429000E+4 0.00000000E+0 1.62312388E+1 1.66698467E-1 1.30034983E+0 7.24981449E-2 3.08461487E-1 3.09720622E-2 3.35264206E+0 2.86029104E-2
06 24 2015 21 52 56 1396 -5.00758725E+1 9.98487141E+0 1.19938650E+2 2.32466000E+4 0.00000000E+0 1.61581486E+1 2.01722393E-1 1.17231160E+0 7.79074004E-2 2.82324851E-1 2.93030148E-2 3.06231529E+0 2.87910867E-2
06 24 2015 21 53 00 1400 -5.00758725E+1 9.98487141E+0 1.00000000E+2 2.32502000E+4 0.00000000E+0 1.61469579E+1 1.52432661E-1 1.03585124E+0 7.52049398E-2 2.66069174E-1 2.99899688E-2 2.79658437E+0 2.93223346E-2
06 24 2015 21 53 03 1403 -5.00758725E+1 9.98487141E+0 8.00613497E+1 2.32538000E+4 0.00000000E+0 1.61004066E+1 1.94770385E-1 9.10735130E-1 7.36862898E-2 2.45457888E-1 2.87163140E-2 2.55429745E+0 2.74110431E-2
06 24 2015 21 53 07 1407 -5.00758725E+1 9.98487141E+0 5.99693252E+1 2.32574000E+4 0.00000000E+0 1.61387920E+1 1.57977510E-1 8.28313828E-1 7.35086256E-2 2.44873762E-1 3.13972842E-2 2.33520865E+0 2.81367492E-2
06 24 2015 21 53 10 1411 -5.00758725E+1 9.98487141E+0 4.00306748E+1 2.32610000E+4 0.00000000E+0 1.62113309E+1 1.75490990E-1 7.35443830E-1 7.29877596E-2 2.23845243E-1 2.89444133E-2 2.14738250E+0 3.02870747E-2
06 24 2015 21 53 14 1414 -5.00758725E+1 9.98487141E+0 1.99386503E+1 2.32646000E+4 0.00000000E+0 1.61466748E+1 1.86873743E-1 6.83873892E-1 7.24434699E-2 2.08497047E-1 3.03821427E-2 1.97013468E+0 3.11161584E-2
06 24 2015 21 53 18 1418 -5.00758725E+1 9.98487141E+0 0.00000000E+0 2.32682000E+4 0.00000000E+0 1.61042064E+1 1.70723474E-1 6.49064779E-1 7.41121446E-2 1.97462738E-1 2.95759815E-2 1.82648748E+0 2.97397822E-2
06 24 2015 21 53 21 1421 -5.00758725E+1 9.98487141E+0 -1.99386503E+1 2.32719000E+4 0.00000000E+0 1.61494017E+1 1.86859583E-1 5.64056635E-1 7.49341874E-2 1.83254480E-1 3.03064146E-2 1.68564320E+0 3.23681003E-2
06 24 2015 21 53 25 1425 -5.00758725E+1 9.98487141E+0 -4.00306748E+1 2.32755000E+4 0.00000000E+0 1.62400603E+1 2.31300390E-1 5.05065918E-1 7.28520217E-2 1.90019608E-1 3.00351385E-2 1.54376626E+0 3.28028989E-2
06 24 2015 21 53 29 1429 -5.00758725E+1 9.98487141E+0 -5.99693252E+1 2.32791000E+4 0.00000000E+0 1.61352158E+1 1.75365696E-1 4.90504503E-1 7.17699773E-2 1.79886818E-1 2.98382643E-2 1.45257711E+0 3.28582683E-2
06 24 2015 21 53 32 1432 -5.00758725E+1 9.98487141E+0 -8.00613497E+1 2.32827000E+4 0.00000000E+0 1.61597133E+1 1.82685793E-1 4.70072031E-1 7.44669499E-2 1.79374218E-1 3.36278776E-2 1.38328671E+0 3.39268372E-2
06 24 2015 21 53 36 1436 -5.00758725E+1 9.98487141E+0 -1.00000000E+2 2.32863000E+4 0.00000000E+0 1.61069632E+1 1.25702602E-1 4.45678830E-1 7.40695436E-2 1.75416470E-1 3.27185526E-2 1.29641593E+0 3.17114300E-2
06 24 2015 21 53 39 1440 -5.00758725E+1 9.98487141E+0 -1.19938650E+2 2.32899000E+4 0.00000000E+0 1.61854625E+1 1.94256774E-1 4.02945280E-1 7.36919705E-2 1.72656775E-1 3.34848079E-2 1.21734142E+0 3.31005412E-2
06 24 2015 21 53 43 1443 -5.00758725E+1 9.98487141E+0 -1.40030675E+2 2.32936000E+4 0.00000000E+0 1.61699057E+1 1.84761688E-1 3.69000435E-1 7.70399869E-2 1.70242786E-1 3.34902716E-2 1.15660429E+0 3.13628624E-2
06 24 2015 21 53 47 1447 -5.00758725E+1 9.98487141E+0 -1.59969325E+2 2.32972000E+4 0.00000000E+0 1.61569715E+1 1.86316661E-1 3.51315737E-1 7.44079849E-2 1.69432163E-1 3.34006229E-2 1.09658837E+0 3.64047965E-2
06 24 2015 21 53 50 1450 -5.00758725E+1 9.98487141E+0 -1.80061350E+2 2.33008000E+4 0.00000000E+0 1.62136555E+1 1.81582418E-1 3.59022617E-1 8.05152461E-2 1.63012743E-1 3.44863110E-2 1.05551481E+0 3.47190325E-2
06 24 2015 21 53 54 1454 -5.00758725E+1 9.98487141E+0 -2.00000000E+2 2.33044000E+4 0.00000000E+0 1.61671638E+1 1.89220303E-1 3.57097387E-1 7.11694905E-2 1.64604187E-1 3.33685968E-2 1.02758408E+0 3.52929651E-2
06 24 2015 21 53 57 1457 -5.00758725E+1 1.99697428E+1 -2.00000000E+2 2.33076000E+4 0.00000000E+0 1.61688030E+1 2.30816964E-1 3.53209674E-1 7.69613483E-2 1.72287226E-1 3.33468678E-2 1.01827830E+0 3.48703363E-2
06 24 2015 21 54 01 1461 -5.00758725E+1 1.99697428E+1 -1.80061350E+2 2.33112000E+4 0.00000000E+0 1.61469579E+1 1.73122390E-1 3.49074602E-1 7.46649235E-2 1.80292130E-1 3.46912594E-2 1.06320381E+0 3.64275190E-2
06 24 2015 21 54 04 1464 -5.00758725E+1 1.99697428E+1 -1.59969325E+2 2.33148000E+4 0.00000000E+0 1.61623955E+1 1.54167376E-1 3.33172083E-1 7.45827005E-2 1.83570385E-1 3.20831413E-2 1.10179186E+0 3.40979260E-2
06 24 2015 21 54 08 1468 -5.00758725E+1 1.99697428E+1 -1.40030675E+2 2.33185000E+4 0.00000000E+0 1.61659122E+1 1.68271874E-1 3.54641676E-1 7.77988978E-2 1.84607506E-1 3.48758599E-2 1.15271807E+0 3.37447545E-2
06 24 2015 21 54 11 1472 -5.00758725E+1 1.99697428E+1 -1.19938650E+2 2.33221000E+4 0.00000000E+0 1.62209272E+1 1.66252213E-1 3.86059284E-1 7.20942264E-2 1.87444687E-1 3.41976045E-2 1.20468736E+0 3.43161129E-2
06 24 2015 21 54 15 1475 -5.00758725E+1 1.99697428E+1 -1.00000000E+2 2.33257000E+4 0.00000000E+0 1.62313879E+1 1.55731854E-1 3.99403274E-1 7.49695456E-2 1.94482505E-1 3.39573953E-2 1.25692040E+0 3.26129607E-2
06 24 2015 21 54 19 1479 -5.00758725E+1 1.99697428E+1 -8.00613497E+1 2.33293000E+4 0.00000000E+0 1.61910057E+1 1.57135561E-1 4.38868999E-1 7.46035687E-2 1.97750330E-1 3.16817381E-2 1.36440992E+0 3.32989922E-2
06 24 2015 21 54 22 1483 -5.00758725E+1 1.99697428E+1 -5.99693252E+1 2.33329000E+4 0.00000000E+0 1.61725879E+1 1.97672045E-1 4.54407930E-1 7.66346005E-2 2.09194422E-1 3.31864454E-2 1.44566298E+0 3.06256872E-2
06 24 2015 21 54 26 1486 -5.00758725E+1 1.99697428E+1 -4.00306748E+1 2.33365000E+4 0.00000000E+0 1.61960721E+1 1.92516592E-1 4.86809015E-1 7.21020460E-2 2.14594603E-1 3.34767211E-2 1.54874325E+0 3.18606606E-2
06 24 2015 21 54 30 1490 -5.00758725E+1 1.99697428E+1 -1.99386503E+1 2.33401000E+4 0.00000000E+0 1.61765814E+1 1.69328393E-1 5.49870729E-1 7.60602693E-2 2.23612785E-1 3.24738745E-2 1.67693496E+0 3.05586580E-2
06 24 2015 21 54 33 1493 -5.00758725E+1 1.99697428E+1 0.00000000E+0 2.33438000E+4 0.00000000E+0 1.61709189E+1 1.94100391E-1 6.01059198E-1 7.39848038E-2 2.41035223E-1 3.40308919E-2 1.80343986E+0 2.99800361E-2
06 24 2015 21 54 37 1497 -5.00758725E+1 1.99697428E+1 1.99386503E+1 2.33474000E+4 0.00000000E+0 1.61722302E+1 1.95383747E-1 6.62252307E-1 7.90080330E-2 2.44960189E-1 3.27636888E-2 1.93831325E+0 3.03606660E-2
06 24 2015 21 54 40 1501 -5.00758725E+1 1.99697428E+1 4.00306748E+1 2.33510000E+4 0.00000000E+0 1.61830783E+1 1.78674290E-1 6.82175159E-1 7.71483746E-2 2.71916389E-1 3.20146015E-2 2.11033821E+0 2.91372835E-2
06 24 2015 21 54 44 1504 -5.00758725E+1 1.99697428E+1 5.99693252E+1 2.33546000E+4 0.00000000E+0 1.61657333E+1 1.81083993E-1 7.76368380E-1 7.11994650E-2 2.92307138E-1 2.23515778E-2 2.30607986E+0 2.62350427E-2
06 24 2015 21 54 48 1508 -5.00758725E+1 1.99697428E+1 8.00613497E+1 2.33582000E+4 0.00000000E+0 1.61470175E+1 1.83111914E-1 9.07397270E-1 7.53694780E-2 3.07118893E-1 2.33994425E-2 2.52422690E+0 2.44926693E-2
06 24 2015 21 54 51 1511 -5.00758725E+1 1.99697428E+1 1.00000000E+2 2.33618000E+4 0.00000000E+0 1.61506534E+1 2.12308567E-1 1.01069808E+0 7.11076880E-2 3.39311361E-1 2.26613288E-2 2.77504325E+0 2.54355592E-2
06 24 2015 21 54 55 1515 -5.00758725E+1 1.99697428E+1 1.19938650E+2 2.33654000E+4 0.00000000E+0 1.62234902E+1 2.01602268E-1 1.14600658E+0 7.51836351E-2 3.63850594E-1 2.29177250E-2 3.03862095E+0 2.49552685E-2
06 24 2015 21 54 58 1519 -5.00758725E+1 1.99697428E+1 1.40030675E+2 2.33691000E+4 0.00000000E+0 1.62059069E+1 1.72011473E-1 1.30712241E+0 7.38993180E-2 3.93263996E-1 2.45441272E-2 3.34040076E+0 2.34034977E-2
06 24 2015 21 55 02 1522 -5.00758725E+1 1.99697428E+1 1.59969325E+2 2.33727000E+4 0.00000000E+0 1.61498189E+1 1.89794744E-1 1.46536231E+0 7.64065060E-2 4.37140465E-1 2.29571609E-2 3.69590521E+0 2.30951938E-2
06 24 2015 21 55 06 1526 -5.00758725E+1 1.99697428E+1 1.80061350E+2 2.33763000E+4 0.00000000E+0 1.61617994E+1 1.81760890E-1 1.71945691E+0 7.07834023E-2 4.78172302E-1 2.37039164E-2 4.08134460E+0 2.20171998E-2
06 24 2015 21 55 09 1529 -5.00758725E+1 2.99546142E+1 1.80061350E+2 2.33795000E+4 0.00000000E+0 1.61337852E+1 1.74093687E-1 1.72175765E+0 7.14657064E-2 5.83481789E-1 2.53221409E-2 4.05982733E+0 2.40361336E-2
06 24 2015 21 55 13 1533 -5.00758725E+1 2.99546142E+1 1.59969325E+2 2.33831000E+4 0.00000000E+0 1.61783099E+1 1.81496012E-1 1.49027109E+0 7.22716357E-2 5.22440672E-1 2.32447167E-2 3.68468165E+0 2.30132364E-2
06 24 2015 21 55 16 1536 -5.00758725E+1 2.99546142E+1 1.40030675E+2 2.33867000E+4 0.00000000E+0 1.61644071E+1 2.36852477E-1 1.31712854E+0 7.33671972E-2 4.71308827E-1 2.26321853E-2 3.35090607E+0 2.37371198E-2
06 24 2015 21 55 20 1540 -5.00758725E+1 2.99546142E+1 1.19938650E+2 2.33903000E+4 0.00000000E+0 1.61475539E+1 1.51640133E-1 1.15227103E+0 7.17523339E-2 4.32121754E-1 2.41742647E-2 3.03949118E+0 2.40083235E-2
06 24 2015 21 55 23 1544 -5.00758725E+1 2.99546142E+1 1.00000000E+2 2.33940000E+4 0.00000000E+0 1.61484480E+1 1.98148458E-1 1.02623701E+0 7.35280540E-2 3.96937132E-1 2.49627685E-2 2.76657939E+0 2.46030268E-2
06 24 2015 21 55 27 1547 -5.00758725E+1 2.99546142E+1 8.00613497E+1 2.33976000E+4 0.00000000E+0 1.61161423E+1 2.09973908E-1 9.09888744E-1 7.01019240E-2 3.66586447E-1 2.48996301E-2 2.53192186E+0 2.52281777E-2
06 24 2015 21 55 31 1551 -5.00758725E+1 2.99546142E+1 5.99693252E+1 2.34012000E+4 0.00000000E+0 1.61955357E+1 1.90917354E-1 7.96687603E-1 7.53702351E-2 3.40986252E-1 2.51445621E-2 2.30311751E+0 2.54791769E-2
06 24 2015 21 55 34 1554 -5.00758725E+1 2.99546142E+1 4.00306748E+1 2.34048000E+4 0.00000000E+0 1.61672831E+1 2.13469926E-1 7.24303722E-1 7.09676935E-2 3.18080187E-1 2.47196093E-2 2.12288499E+0 2.53970268E-2
06 24 2015 21 55 38 1558 -5.00758725E+1 2.99546142E+1 1.99386503E+1 2.34084000E+4 0.00000000E+0 1.61484629E+1 1.65787349E-1 6.73696399E-1 6.97530742E-2 2.98850238E-1 2.31105984E-2 1.96164101E+0 2.58221362E-2
06 24 2015 21 55 41 1562 -5.00758725E+1 2.99546142E+1 0.00000000E+0 2.34120000E+4 0.00000000E+0 1.61464214E+1 1.42848348E-1 6.15102053E-1 6.56667209E-2 2.70998478E-1 2.54113538E-2 1.80897713E+0 2.39525472E-2
06 24 2015 21 55 45 1565 -5.00758725E+1 2.99546142E+1 -1.99386503E+1 2.34156000E+4 0.00000000E+0 1.61565542E+1 1.79414368E-1 5.76263666E-1 6.87776593E-2 2.61366367E-1 2.38441949E-2 1.68727040E+0 2.49882952E-2
06 24 2015 21 55 49 1569 -5.00758725E+1 2.99546142E+1 -4.00306748E+1 2.34193000E+4 0.00000000E+0 1.61603689E+1 1.65100211E-1 5.06508350E-1 6.84331810E-2 2.47305632E-1 2.28814011E-2 1.56973600E+0 2.60876725E-2
06 24 2015 21 55 52 1572 -5.00758725E+1 2.99546142E+1 -5.99693252E+1 2.34229000E+4 0.00000000E+0 1.61150694E+1 1.59421317E-1 4.77904081E-1 7.15936002E-2 2.39211321E-1 2.51131572E-2 1.46995187E+0 2.53052068E-2
06 24 2015 21 55 56 1576 -5.00758725E+1 2.99546142E+1 -8.00613497E+1 2.34265000E+4 0.00000000E+0 1.61294341E+1 1.83735135E-1 4.59313393E-1 6.98025642E-2 2.25591660E-1 2.57080255E-2 1.37400031E+0 2.74789144E-2
06 24 2015 21 56 00 1580 -5.00758725E+1 2.99546142E+1 -1.00000000E+2 2.34301000E+4 0.00000000E+0 1.60999596E+1 1.62573312E-1 4.39934433E-1 7.15262488E-2 2.17072666E-1 2.57113728E-2 1.31779909E+0 2.75617790E-2
06 24 2015 21 56 03 1583 -5.00758725E+1 2.99546142E+1 -1.19938650E+2 2.34337000E+4 0.00000000E+0 1.61309838E+1 1.81515792E-1 4.04495001E-1 7.01796515E-2 2.11685896E-1 2.52199278E-2 1.22967958E+0 2.80970291E-2
06 24 2015 21 56 07 1587 -5.00758725E+1 2.99546142E+1 -1.40030675E+2 2.34373000E+4 0.00000000E+0 1.61693096E+1 1.44410161E-1 3.69858742E-1 7.21143283E-2 1.96802616E-1 2.72185159E-2 1.15594268E+0 2.71038232E-2
06 24 2015 21 56 10 1591 -5.00758725E+1 2.99546142E+1 -1.59969325E+2 2.34409000E+4 0.00000000E+0 1.61226988E+1 1.71944831E-1 3.53062153E-1 6.73391730E-2 2.00206041E-1 2.51036606E-2 1.11206174E+0 3.02105420E-2
06 24 2015 21 56 14 1594 -5.00758725E+1 2.99546142E+1 -1.80061350E+2 2.34446000E+4 0.00000000E+0 1.61975026E+1 1.84611998E-1 3.48895788E-1 6.95925207E-2 1.97911263E-1 2.60105417E-2 1.06244683E+0 2.83617513E-2
06 24 2015 21 56 18 1598 -5.00758725E+1 2.99546142E+1 -2.00000000E+2 2.34482000E+4 0.00000000E+0 1.62118077E+1 1.64088857E-1 3.42792273E-1 6.70537207E-2 1.83421373E-1 2.46160164E-2 1.00969672E+0 3.01840200E-2
06 24 2015 21 56 21 1601 -5.00758725E+1 3.99394856E+1 -2.00000000E+2 2.34514000E+4 0.00000000E+0 1.61326528E+1 1.96908904E-1 3.38530540E-1 7.12381893E-2 1.98215246E-1 2.69641898E-2 1.01659894E+0 3.03012414E-2
06 24 2015 21 56 24 1605 -5.00758725E+1 3.99394856E+1 -1.80061350E+2 2.34550000E+4 0.00000000E+0 1.61548257E+1 1.92021153E-1 3.81290913E-1 7.26451329E-2 2.02947855E-1 2.69323163E-2 1.06179714E+0 2.80318119E-2
06 24 2015 21 56 28 1608 -5.00758725E+1 3.99394856E+1 -1.59969325E+2 2.34586000E+4 0.00000000E+0 1.61302090E+1 1.49189441E-1 3.60655785E-1 6.84880742E-2 2.13247538E-1 2.65566134E-2 1.11154318E+0 2.92392057E-2
06 24 2015 21 56 32 1612 -5.00758725E+1 3.99394856E+1 -1.40030675E+2 2.34622000E+4 0.00000000E+0 1.61589384E+1 1.77060236E-1 3.78221273E-1 7.00660956E-2 2.21180916E-1 2.51197123E-2 1.15950108E+0 2.87492672E-2
06 24 2015 21 56 35 1615 -5.00758725E+1 3.99394856E+1 -1.19938650E+2 2.34658000E+4 0.00000000E+0 1.61565542E+1 2.06783823E-1 4.16219234E-1 6.62947568E-2 2.27940083E-1 2.55084394E-2 1.21724606E+0 2.87882803E-2
06 24 2015 21 56 39 1619 -5.00758725E+1 3.99394856E+1 -1.00000000E+2 2.34695000E+4 0.00000000E+0 1.61275268E+1 1.79186274E-1 4.30956483E-1 7.19946589E-2 2.34343112E-1 2.74081218E-2 1.28497928E+0 2.73459361E-2
06 24 2015 21 56 42 1623 -5.00758725E+1 3.99394856E+1 -8.00613497E+1 2.34731000E+4 0.00000000E+0 1.61538720E+1 2.16924802E-1 4.64522839E-1 6.61445310E-2 2.42751837E-1 2.56770767E-2 1.36573315E+0 2.75047851E-2
06 24 2015 21 56 46 1626 -5.00758725E+1 3.99394856E+1 -5.99693252E+1 2.34767000E+4 0.00000000E+0 1.61451101E+1 1.70135944E-1 4.90468740E-1 7.31295697E-2 2.60704756E-1 2.72820167E-2 1.45263672E+0 2.56259377E-2
